sep=;
time;model_id;model_name;port_name;data
13;20;(3,1);outputNeighborhood;<0.5>
13;20;(3,1);;<0.25>
13;21;(2,4);outputNeighborhood;<0.25>
13;21;(2,4);;<0>
13;22;(5,0);outputNeighborhood;<0.5>
13;22;(5,0);;<0.25>
13;23;(4,0);outputNeighborhood;<0.5>
13;23;(4,0);;<0.25>
13;24;(3,0);outputNeighborhood;<0.25>
13;24;(3,0);;<0>
13;25;(7,0);;<0>
13;26;(4,5);outputNeighborhood;<0.7>
13;26;(4,5);;<1>
13;27;(4,4);outputNeighborhood;<0.25>
13;27;(4,4);;<0>
13;28;(0,1);outputNeighborhood;<0.35>
13;28;(0,1);;<0.7>
13;29;(5,7);outputNeighborhood;<0.7>
13;29;(5,7);;<1>
13;30;(6,6);;<0>
13;31;(6,7);outputNeighborhood;<0.35>
13;31;(6,7);;<0.7>
13;32;(1,3);outputNeighborhood;<0>
13;32;(1,3);;<0>
13;33;(5,6);outputNeighborhood;<0.7>
13;33;(5,6);;<1>
13;34;(1,2);outputNeighborhood;<0>
13;34;(1,2);;<0>
13;35;(0,0);outputNeighborhood;<0.35>
13;35;(0,0);;<0.7>
13;36;(5,5);;<0>
13;37;(4,2);outputNeighborhood;<0.5>
13;37;(4,2);;<0.25>
13;38;(0,3);outputNeighborhood;<0.35>
13;38;(0,3);;<0.7>
13;39;(5,2);outputNeighborhood;<0.75>
13;39;(5,2);;<0.5>
13;40;(6,2);outputNeighborhood;<0.75>
13;40;(6,2);;<0.5>
13;41;(3,2);outputNeighborhood;<0.25>
13;41;(3,2);;<0>
13;42;(3,5);outputNeighborhood;<0.25>
13;42;(3,5);;<0>
13;43;(3,6);outputNeighborhood;<0.7>
13;43;(3,6);;<1>
13;44;(2,0);outputNeighborhood;<0.25>
13;44;(2,0);;<0>
13;45;(7,2);outputNeighborhood;<0.35>
13;45;(7,2);;<0.7>
13;46;(2,6);outputNeighborhood;<0.75>
13;46;(2,6);;<0.5>
13;47;(2,3);outputNeighborhood;<0.25>
13;47;(2,3);;<0>
13;48;(5,3);outputNeighborhood;<0.5>
13;48;(5,3);;<0.25>
13;49;(6,3);outputNeighborhood;<0.35>
13;49;(6,3);;<0.7>
13;50;(4,3);outputNeighborhood;<0.5>
13;50;(4,3);;<0.25>
13;51;(0,4);outputNeighborhood;<0.5>
13;51;(0,4);;<0.25>
13;52;(7,4);;<0>
13;53;(5,4);;<0>
13;54;(1,6);outputNeighborhood;<0.75>
13;54;(1,6);;<0.5>
13;55;(6,4);outputNeighborhood;<0>
13;55;(6,4);;<0.35>
13;56;(4,7);outputNeighborhood;<0.7>
13;56;(4,7);;<1>
13;57;(3,4);outputNeighborhood;<0.5>
13;57;(3,4);;<0.25>
13;58;(0,5);outputNeighborhood;<0.5>
13;58;(0,5);;<0.25>
13;59;(1,0);outputNeighborhood;<0>
13;59;(1,0);;<0.35>
13;60;(7,6);outputNeighborhood;<0.35>
13;60;(7,6);;<0.7>
13;61;(6,5);outputNeighborhood;<0.7>
13;61;(6,5);;<1>
13;62;(1,5);outputNeighborhood;<0.75>
13;62;(1,5);;<0.5>
13;63;(5,1);outputNeighborhood;<0.75>
13;63;(5,1);;<0.5>
13;64;(2,5);outputNeighborhood;<0.25>
13;64;(2,5);;<0>
14;1;(3,7);;<0.35>
14;2;(2,7);outputNeighborhood;<0.7>
14;2;(2,7);;<1>
14;3;(1,7);outputNeighborhood;<0.5>
14;3;(1,7);;<0.25>
14;4;(0,7);;<0.35>
14;5;(7,1);outputNeighborhood;<0.5>
14;5;(7,1);;<0.25>
14;6;(6,1);outputNeighborhood;<0.5>
14;6;(6,1);;<0.25>
14;7;(7,7);outputNeighborhood;<0.7>
14;7;(7,7);;<1>
14;8;(0,6);;<0.35>
14;9;(2,1);outputNeighborhood;<0.7>
14;9;(2,1);;<1>
14;10;(2,2);outputNeighborhood;<0>
14;10;(2,2);;<0>
14;11;(4,6);outputNeighborhood;<1>
14;11;(4,6);;<1>
14;12;(3,3);outputNeighborhood;<0>
14;12;(3,3);;<0>
14;13;(7,3);;<0.35>
14;14;(1,1);;<0>
14;15;(7,5);outputNeighborhood;<0.35>
14;15;(7,5);;<0.7>
14;16;(1,4);;<0>
14;17;(6,0);;<0.35>
14;18;(0,2);outputNeighborhood;<0.35>
14;18;(0,2);;<0.7>
14;19;(4,1);outputNeighborhood;<0.25>
14;19;(4,1);;<0>
14;20;(3,1);outputNeighborhood;<0.25>
14;20;(3,1);;<0>
14;21;(2,4);outputNeighborhood;<0>
14;21;(2,4);;<0.35>
14;22;(5,0);outputNeighborhood;<0.25>
14;22;(5,0);;<0>
14;23;(4,0);outputNeighborhood;<0.25>
14;23;(4,0);;<0>
14;24;(3,0);outputNeighborhood;<0>
14;24;(3,0);;<0>
14;25;(7,0);;<0.35>
14;26;(4,5);outputNeighborhood;<1>
14;26;(4,5);;<1>
14;27;(4,4);outputNeighborhood;<0>
14;27;(4,4);;<0.35>
14;28;(0,1);outputNeighborhood;<0.7>
14;28;(0,1);;<1>
14;29;(5,7);outputNeighborhood;<1>
14;29;(5,7);;<1>
14;30;(6,6);;<0.35>
14;31;(6,7);outputNeighborhood;<0.7>
14;31;(6,7);;<1>
14;32;(1,3);;<0.35>
14;33;(5,6);outputNeighborhood;<1>
14;33;(5,6);;<1>
14;34;(1,2);;<0>
14;35;(0,0);outputNeighborhood;<0.7>
14;35;(0,0);;<1>
14;36;(5,5);;<0.35>
14;37;(4,2);outputNeighborhood;<0.25>
14;37;(4,2);;<0>
14;38;(0,3);outputNeighborhood;<0.7>
14;38;(0,3);;<1>
14;39;(5,2);outputNeighborhood;<0.5>
14;39;(5,2);;<0.25>
14;40;(6,2);outputNeighborhood;<0.5>
14;40;(6,2);;<0.25>
14;41;(3,2);outputNeighborhood;<0>
14;41;(3,2);;<0.35>
14;42;(3,5);outputNeighborhood;<0>
14;42;(3,5);;<0>
14;43;(3,6);outputNeighborhood;<1>
14;43;(3,6);;<1>
14;44;(2,0);outputNeighborhood;<0>
14;44;(2,0);;<0.35>
14;45;(7,2);outputNeighborhood;<0.7>
14;45;(7,2);;<1>
14;46;(2,6);outputNeighborhood;<0.5>
14;46;(2,6);;<0.25>
14;47;(2,3);outputNeighborhood;<0>
14;47;(2,3);;<0>
14;48;(5,3);outputNeighborhood;<0.25>
14;48;(5,3);;<0>
14;49;(6,3);outputNeighborhood;<0.7>
14;49;(6,3);;<1>
14;50;(4,3);outputNeighborhood;<0.25>
14;50;(4,3);;<0>
14;51;(0,4);outputNeighborhood;<0.25>
14;51;(0,4);;<0>
14;52;(7,4);;<0>
14;53;(5,4);;<0>
14;54;(1,6);outputNeighborhood;<0.5>
14;54;(1,6);;<0.25>
14;55;(6,4);outputNeighborhood;<0.35>
14;55;(6,4);;<0.7>
14;56;(4,7);outputNeighborhood;<1>
14;56;(4,7);;<1>
14;57;(3,4);outputNeighborhood;<0.25>
14;57;(3,4);;<0>
14;58;(0,5);outputNeighborhood;<0.25>
14;58;(0,5);;<0>
14;59;(1,0);outputNeighborhood;<0.35>
14;59;(1,0);;<0.7>
14;60;(7,6);outputNeighborhood;<0.7>
14;60;(7,6);;<1>
14;61;(6,5);outputNeighborhood;<1>
14;61;(6,5);;<1>
14;62;(1,5);outputNeighborhood;<0.5>
14;62;(1,5);;<0.25>
14;63;(5,1);outputNeighborhood;<0.5>
14;63;(5,1);;<0.25>
14;64;(2,5);outputNeighborhood;<0>
14;64;(2,5);;<0>
15;1;(3,7);outputNeighborhood;<0.35>
15;1;(3,7);;<0.7>
15;2;(2,7);outputNeighborhood;<1>
15;2;(2,7);;<1>
15;3;(1,7);outputNeighborhood;<0.25>
15;3;(1,7);;<0>
15;4;(0,7);outputNeighborhood;<0.35>
15;4;(0,7);;<0.7>
15;5;(7,1);outputNeighborhood;<0.25>
15;5;(7,1);;<0>
15;6;(6,1);outputNeighborhood;<0.25>
15;6;(6,1);;<0>
15;7;(7,7);outputNeighborhood;<1>
15;7;(7,7);;<1>
15;8;(0,6);outputNeighborhood;<0.35>
15;8;(0,6);;<0.7>
15;9;(2,1);outputNeighborhood;<1>
15;9;(2,1);;<1>
15;10;(2,2);;<0.35>
15;11;(4,6);outputNeighborhood;<1>
15;11;(4,6);;<1>
15;12;(3,3);;<0.35>
15;13;(7,3);outputNeighborhood;<0.35>
15;13;(7,3);;<0.7>
15;14;(1,1);;<0>
15;15;(7,5);outputNeighborhood;<0.7>
15;15;(7,5);;<1>
15;16;(1,4);;<0.35>
15;17;(6,0);outputNeighborhood;<0.35>
15;17;(6,0);;<0.7>
15;18;(0,2);outputNeighborhood;<0.7>
15;18;(0,2);;<1>
15;19;(4,1);outputNeighborhood;<0>
15;19;(4,1);;<0>
15;20;(3,1);outputNeighborhood;<0>
15;20;(3,1);;<0>
15;21;(2,4);outputNeighborhood;<0.35>
15;21;(2,4);;<0.7>
15;22;(5,0);outputNeighborhood;<0>
15;22;(5,0);;<0>
15;23;(4,0);outputNeighborhood;<0>
15;23;(4,0);;<0>
15;24;(3,0);;<0>
15;25;(7,0);outputNeighborhood;<0.35>
15;25;(7,0);;<0.7>
15;26;(4,5);outputNeighborhood;<1>
15;26;(4,5);;<1>
15;27;(4,4);outputNeighborhood;<0.35>
15;27;(4,4);;<0.7>
15;28;(0,1);outputNeighborhood;<1>
15;28;(0,1);;<1>
15;29;(5,7);outputNeighborhood;<1>
15;29;(5,7);;<1>
15;30;(6,6);outputNeighborhood;<0.35>
15;30;(6,6);;<0.7>
15;31;(6,7);outputNeighborhood;<1>
15;31;(6,7);;<1>
15;32;(1,3);outputNeighborhood;<0.35>
15;32;(1,3);;<0.7>
15;33;(5,6);outputNeighborhood;<1>
15;33;(5,6);;<1>
15;34;(1,2);;<0>
15;35;(0,0);outputNeighborhood;<1>
15;35;(0,0);;<1>
15;36;(5,5);outputNeighborhood;<0.35>
15;36;(5,5);;<0.7>
15;37;(4,2);outputNeighborhood;<0>
15;37;(4,2);;<0.35>
15;38;(0,3);outputNeighborhood;<1>
15;38;(0,3);;<1>
15;39;(5,2);outputNeighborhood;<0.25>
15;39;(5,2);;<0>
15;40;(6,2);outputNeighborhood;<0.25>
15;40;(6,2);;<0>
15;41;(3,2);outputNeighborhood;<0.35>
15;41;(3,2);;<0.7>
15;42;(3,5);;<0>
15;43;(3,6);outputNeighborhood;<1>
15;43;(3,6);;<1>
15;44;(2,0);outputNeighborhood;<0.35>
15;44;(2,0);;<0.7>
15;45;(7,2);outputNeighborhood;<1>
15;45;(7,2);;<1>
15;46;(2,6);outputNeighborhood;<0.25>
15;46;(2,6);;<0>
15;47;(2,3);;<0>
15;48;(5,3);outputNeighborhood;<0>
15;48;(5,3);;<0.35>
15;49;(6,3);outputNeighborhood;<1>
15;49;(6,3);;<1>
15;50;(4,3);outputNeighborhood;<0>
15;50;(4,3);;<0>
15;51;(0,4);outputNeighborhood;<0>
15;51;(0,4);;<0>
15;52;(7,4);;<0>
15;53;(5,4);;<0>
15;54;(1,6);outputNeighborhood;<0.25>
15;54;(1,6);;<0>
15;55;(6,4);outputNeighborhood;<0.7>
15;55;(6,4);;<1>
15;56;(4,7);outputNeighborhood;<1>
15;56;(4,7);;<1>
15;57;(3,4);outputNeighborhood;<0>
15;57;(3,4);;<0>
15;58;(0,5);outputNeighborhood;<0>
15;58;(0,5);;<0>
15;59;(1,0);outputNeighborhood;<0.7>
15;59;(1,0);;<1>
15;60;(7,6);outputNeighborhood;<1>
15;60;(7,6);;<1>
15;61;(6,5);outputNeighborhood;<1>
15;61;(6,5);;<1>
15;62;(1,5);outputNeighborhood;<0.25>
15;62;(1,5);;<0>
15;63;(5,1);outputNeighborhood;<0.25>
15;63;(5,1);;<0>
15;64;(2,5);;<0>
16;1;(3,7);outputNeighborhood;<0.7>
16;1;(3,7);;<1>
16;2;(2,7);outputNeighborhood;<1>
16;2;(2,7);;<1>
16;3;(1,7);outputNeighborhood;<0>
16;3;(1,7);;<0.35>
16;4;(0,7);outputNeighborhood;<0.7>
16;4;(0,7);;<1>
16;5;(7,1);outputNeighborhood;<0>
16;5;(7,1);;<0.35>
16;6;(6,1);outputNeighborhood;<0>
16;6;(6,1);;<0.35>
16;7;(7,7);outputNeighborhood;<1>
16;7;(7,7);;<1>
16;8;(0,6);outputNeighborhood;<0.7>
16;8;(0,6);;<1>
16;9;(2,1);outputNeighborhood;<1>
16;9;(2,1);;<1>
16;10;(2,2);outputNeighborhood;<0.35>
16;10;(2,2);;<0.7>
16;11;(4,6);outputNeighborhood;<1>
16;11;(4,6);;<1>
16;12;(3,3);outputNeighborhood;<0.35>
16;12;(3,3);;<0.7>
16;13;(7,3);outputNeighborhood;<0.7>
16;13;(7,3);;<1>
16;14;(1,1);;<0>
16;15;(7,5);outputNeighborhood;<1>
16;15;(7,5);;<1>
16;16;(1,4);outputNeighborhood;<0.35>
16;16;(1,4);;<0.7>
16;17;(6,0);outputNeighborhood;<0.7>
16;17;(6,0);;<1>
16;18;(0,2);outputNeighborhood;<1>
16;18;(0,2);;<1>
16;19;(4,1);;<0>
16;20;(3,1);;<0>
16;21;(2,4);outputNeighborhood;<0.7>
16;21;(2,4);;<1>
16;22;(5,0);;<0.35>
16;23;(4,0);;<0.35>
16;24;(3,0);;<0>
16;25;(7,0);outputNeighborhood;<0.7>
16;25;(7,0);;<1>
16;26;(4,5);outputNeighborhood;<1>
16;26;(4,5);;<1>
16;27;(4,4);outputNeighborhood;<0.7>
16;27;(4,4);;<1>
16;28;(0,1);outputNeighborhood;<1>
16;28;(0,1);;<1>
16;29;(5,7);outputNeighborhood;<1>
16;29;(5,7);;<1>
16;30;(6,6);outputNeighborhood;<0.7>
16;30;(6,6);;<1>
16;31;(6,7);outputNeighborhood;<1>
16;31;(6,7);;<1>
16;32;(1,3);outputNeighborhood;<0.7>
16;32;(1,3);;<1>
16;33;(5,6);outputNeighborhood;<1>
16;33;(5,6);;<1>
16;34;(1,2);;<0>
16;35;(0,0);outputNeighborhood;<1>
16;35;(0,0);;<1>
16;36;(5,5);outputNeighborhood;<0.7>
16;36;(5,5);;<1>
16;37;(4,2);outputNeighborhood;<0.35>
16;37;(4,2);;<0.7>
16;38;(0,3);outputNeighborhood;<1>
16;38;(0,3);;<1>
16;39;(5,2);outputNeighborhood;<0>
16;39;(5,2);;<0>
16;40;(6,2);outputNeighborhood;<0>
16;40;(6,2);;<0>
16;41;(3,2);outputNeighborhood;<0.7>
16;41;(3,2);;<1>
16;42;(3,5);;<0>
16;43;(3,6);outputNeighborhood;<1>
16;43;(3,6);;<1>
16;44;(2,0);outputNeighborhood;<0.7>
16;44;(2,0);;<1>
16;45;(7,2);outputNeighborhood;<1>
16;45;(7,2);;<1>
16;46;(2,6);outputNeighborhood;<0>
16;46;(2,6);;<0>
16;47;(2,3);;<0>
16;48;(5,3);outputNeighborhood;<0.35>
16;48;(5,3);;<0.7>
16;49;(6,3);outputNeighborhood;<1>
16;49;(6,3);;<1>
16;50;(4,3);;<0>
16;51;(0,4);;<0>
16;52;(7,4);;<0>
16;53;(5,4);;<0>
16;54;(1,6);outputNeighborhood;<0>
16;54;(1,6);;<0.35>
16;55;(6,4);outputNeighborhood;<1>
16;55;(6,4);;<1>
16;56;(4,7);outputNeighborhood;<1>
16;56;(4,7);;<1>
16;57;(3,4);;<0>
16;58;(0,5);;<0.35>
16;59;(1,0);outputNeighborhood;<1>
16;59;(1,0);;<1>
16;60;(7,6);outputNeighborhood;<1>
16;60;(7,6);;<1>
16;61;(6,5);outputNeighborhood;<1>
16;61;(6,5);;<1>
16;62;(1,5);outputNeighborhood;<0>
16;62;(1,5);;<0>
16;63;(5,1);outputNeighborhood;<0>
16;63;(5,1);;<0>
16;64;(2,5);;<0>
17;1;(3,7);outputNeighborhood;<1>
17;1;(3,7);;<1>
17;2;(2,7);outputNeighborhood;<1>
17;2;(2,7);;<1>
17;3;(1,7);outputNeighborhood;<0.35>
17;3;(1,7);;<0.7>
17;4;(0,7);outputNeighborhood;<1>
17;4;(0,7);;<1>
17;5;(7,1);outputNeighborhood;<0.35>
17;5;(7,1);;<0.7>
17;6;(6,1);outputNeighborhood;<0.35>
17;6;(6,1);;<0.7>
17;7;(7,7);outputNeighborhood;<1>
17;7;(7,7);;<1>
17;8;(0,6);outputNeighborhood;<1>
17;8;(0,6);;<1>
17;9;(2,1);outputNeighborhood;<1>
17;9;(2,1);;<1>
17;10;(2,2);outputNeighborhood;<0.7>
17;10;(2,2);;<1>
17;11;(4,6);outputNeighborhood;<1>
17;11;(4,6);;<1>
17;12;(3,3);outputNeighborhood;<0.7>
17;12;(3,3);;<1>
17;13;(7,3);outputNeighborhood;<1>
17;13;(7,3);;<1>
17;14;(1,1);;<0>
17;15;(7,5);outputNeighborhood;<1>
17;15;(7,5);;<1>
17;16;(1,4);outputNeighborhood;<0.7>
17;16;(1,4);;<1>
17;17;(6,0);outputNeighborhood;<1>
17;17;(6,0);;<1>
17;18;(0,2);outputNeighborhood;<1>
17;18;(0,2);;<1>
17;19;(4,1);;<0>
17;20;(3,1);;<0>
17;21;(2,4);outputNeighborhood;<1>
17;21;(2,4);;<1>
17;22;(5,0);outputNeighborhood;<0.35>
17;22;(5,0);;<0.7>
17;23;(4,0);outputNeighborhood;<0.35>
17;23;(4,0);;<0.7>
17;24;(3,0);;<0>
17;25;(7,0);outputNeighborhood;<1>
17;25;(7,0);;<1>
17;26;(4,5);outputNeighborhood;<1>
17;26;(4,5);;<1>
17;27;(4,4);outputNeighborhood;<1>
17;27;(4,4);;<1>
17;28;(0,1);outputNeighborhood;<1>
17;28;(0,1);;<1>
17;29;(5,7);outputNeighborhood;<1>
17;29;(5,7);;<1>
17;30;(6,6);outputNeighborhood;<1>
17;30;(6,6);;<1>
17;31;(6,7);outputNeighborhood;<1>
17;31;(6,7);;<1>
17;32;(1,3);outputNeighborhood;<1>
17;32;(1,3);;<1>
17;33;(5,6);outputNeighborhood;<1>
17;33;(5,6);;<1>
17;34;(1,2);;<0>
17;35;(0,0);outputNeighborhood;<1>
17;35;(0,0);;<1>
17;36;(5,5);outputNeighborhood;<1>
17;36;(5,5);;<1>
17;37;(4,2);outputNeighborhood;<0.7>
17;37;(4,2);;<1>
17;38;(0,3);outputNeighborhood;<1>
17;38;(0,3);;<1>
17;39;(5,2);;<0.35>
17;40;(6,2);;<0>
17;41;(3,2);outputNeighborhood;<1>
17;41;(3,2);;<1>
17;42;(3,5);;<0>
17;43;(3,6);outputNeighborhood;<1>
17;43;(3,6);;<1>
17;44;(2,0);outputNeighborhood;<1>
17;44;(2,0);;<1>
17;45;(7,2);outputNeighborhood;<1>
17;45;(7,2);;<1>
17;46;(2,6);;<0>
17;47;(2,3);;<0>
17;48;(5,3);outputNeighborhood;<0.7>
17;48;(5,3);;<1>
17;49;(6,3);outputNeighborhood;<1>
17;49;(6,3);;<1>
17;50;(4,3);;<0>
17;51;(0,4);;<0>
17;52;(7,4);;<0>
17;53;(5,4);;<0>
17;54;(1,6);outputNeighborhood;<0.35>
17;54;(1,6);;<0.7>
17;55;(6,4);outputNeighborhood;<1>
17;55;(6,4);;<1>
17;56;(4,7);outputNeighborhood;<1>
17;56;(4,7);;<1>
17;57;(3,4);;<0>
17;58;(0,5);outputNeighborhood;<0.35>
17;58;(0,5);;<0.7>
17;59;(1,0);outputNeighborhood;<1>
17;59;(1,0);;<1>
17;60;(7,6);outputNeighborhood;<1>
17;60;(7,6);;<1>
17;61;(6,5);outputNeighborhood;<1>
17;61;(6,5);;<1>
17;62;(1,5);;<0>
17;63;(5,1);;<0>
17;64;(2,5);;<0>
18;1;(3,7);outputNeighborhood;<1>
18;1;(3,7);;<1>
18;2;(2,7);outputNeighborhood;<1>
18;2;(2,7);;<1>
18;3;(1,7);outputNeighborhood;<0.7>
18;3;(1,7);;<1>
18;4;(0,7);outputNeighborhood;<1>
18;4;(0,7);;<1>
18;5;(7,1);outputNeighborhood;<0.7>
18;5;(7,1);;<1>
18;6;(6,1);outputNeighborhood;<0.7>
18;6;(6,1);;<1>
18;7;(7,7);outputNeighborhood;<1>
18;7;(7,7);;<1>
18;8;(0,6);outputNeighborhood;<1>
18;8;(0,6);;<1>
18;9;(2,1);outputNeighborhood;<1>
18;9;(2,1);;<1>
18;10;(2,2);outputNeighborhood;<1>
18;10;(2,2);;<1>
18;11;(4,6);outputNeighborhood;<1>
18;11;(4,6);;<1>
18;12;(3,3);outputNeighborhood;<1>
18;12;(3,3);;<1>
18;13;(7,3);outputNeighborhood;<1>
18;13;(7,3);;<1>
18;14;(1,1);;<0>
18;15;(7,5);outputNeighborhood;<1>
18;15;(7,5);;<1>
18;16;(1,4);outputNeighborhood;<1>
18;16;(1,4);;<1>
18;17;(6,0);outputNeighborhood;<1>
18;17;(6,0);;<1>
18;18;(0,2);outputNeighborhood;<1>
18;18;(0,2);;<1>
18;19;(4,1);;<0>
18;20;(3,1);;<0>
18;21;(2,4);outputNeighborhood;<1>
18;21;(2,4);;<1>
18;22;(5,0);outputNeighborhood;<0.7>
18;22;(5,0);;<1>
18;23;(4,0);outputNeighborhood;<0.7>
18;23;(4,0);;<1>
18;24;(3,0);;<0>
18;25;(7,0);outputNeighborhood;<1>
18;25;(7,0);;<1>
18;26;(4,5);outputNeighborhood;<1>
18;26;(4,5);;<1>
18;27;(4,4);outputNeighborhood;<1>
18;27;(4,4);;<1>
18;28;(0,1);outputNeighborhood;<1>
18;28;(0,1);;<1>
18;29;(5,7);outputNeighborhood;<1>
18;29;(5,7);;<1>
18;30;(6,6);outputNeighborhood;<1>
18;30;(6,6);;<1>
18;31;(6,7);outputNeighborhood;<1>
18;31;(6,7);;<1>
18;32;(1,3);outputNeighborhood;<1>
18;32;(1,3);;<1>
18;33;(5,6);outputNeighborhood;<1>
18;33;(5,6);;<1>
18;34;(1,2);;<0>
18;35;(0,0);outputNeighborhood;<1>
18;35;(0,0);;<1>
18;36;(5,5);outputNeighborhood;<1>
18;36;(5,5);;<1>
18;37;(4,2);outputNeighborhood;<1>
18;37;(4,2);;<1>
18;38;(0,3);outputNeighborhood;<1>
18;38;(0,3);;<1>
18;39;(5,2);outputNeighborhood;<0.35>
18;39;(5,2);;<0.7>
18;40;(6,2);;<0>
18;41;(3,2);outputNeighborhood;<1>
18;41;(3,2);;<1>
18;42;(3,5);;<0>
18;43;(3,6);outputNeighborhood;<1>
18;43;(3,6);;<1>
18;44;(2,0);outputNeighborhood;<1>
18;44;(2,0);;<1>
18;45;(7,2);outputNeighborhood;<1>
18;45;(7,2);;<1>
18;46;(2,6);;<0>
18;47;(2,3);;<0>
18;48;(5,3);outputNeighborhood;<1>
18;48;(5,3);;<1>
18;49;(6,3);outputNeighborhood;<1>
18;49;(6,3);;<1>
18;50;(4,3);;<0>
18;51;(0,4);;<0>
18;52;(7,4);;<0>
18;53;(5,4);;<0>
18;54;(1,6);outputNeighborhood;<0.7>
18;54;(1,6);;<1>
18;55;(6,4);outputNeighborhood;<1>
18;55;(6,4);;<1>
18;56;(4,7);outputNeighborhood;<1>
18;56;(4,7);;<1>
18;57;(3,4);;<0>
18;58;(0,5);outputNeighborhood;<0.7>
18;58;(0,5);;<1>
18;59;(1,0);outputNeighborhood;<1>
18;59;(1,0);;<1>
18;60;(7,6);outputNeighborhood;<1>
18;60;(7,6);;<1>
18;61;(6,5);outputNeighborhood;<1>
18;61;(6,5);;<1>
18;62;(1,5);;<0>
18;63;(5,1);;<0>
18;64;(2,5);;<0>
19;1;(3,7);outputNeighborhood;<1>
19;1;(3,7);;<1>
19;2;(2,7);outputNeighborhood;<1>
19;2;(2,7);;<1>
19;3;(1,7);outputNeighborhood;<1>
19;3;(1,7);;<1>
19;4;(0,7);outputNeighborhood;<1>
19;4;(0,7);;<1>
19;5;(7,1);outputNeighborhood;<1>
19;5;(7,1);;<1>
19;6;(6,1);outputNeighborhood;<1>
19;6;(6,1);;<1>
19;7;(7,7);outputNeighborhood;<1>
19;7;(7,7);;<1>
19;8;(0,6);outputNeighborhood;<1>
19;8;(0,6);;<1>
19;9;(2,1);outputNeighborhood;<1>
19;9;(2,1);;<1>
19;10;(2,2);outputNeighborhood;<1>
19;10;(2,2);;<1>
19;11;(4,6);outputNeighborhood;<1>
19;11;(4,6);;<0.75>
19;12;(3,3);outputNeighborhood;<1>
19;12;(3,3);;<1>
19;13;(7,3);outputNeighborhood;<1>
19;13;(7,3);;<1>
19;14;(1,1);;<0>
19;15;(7,5);outputNeighborhood;<1>
19;15;(7,5);;<1>
19;16;(1,4);outputNeighborhood;<1>
19;16;(1,4);;<1>
19;17;(6,0);outputNeighborhood;<1>
19;17;(6,0);;<1>
19;18;(0,2);outputNeighborhood;<1>
19;18;(0,2);;<1>
19;19;(4,1);;<0>
19;20;(3,1);;<0>
19;21;(2,4);outputNeighborhood;<1>
19;21;(2,4);;<1>
19;22;(5,0);outputNeighborhood;<1>
19;22;(5,0);;<1>
19;23;(4,0);outputNeighborhood;<1>
19;23;(4,0);;<1>
19;24;(3,0);;<0>
19;25;(7,0);outputNeighborhood;<1>
19;25;(7,0);;<1>
19;26;(4,5);outputNeighborhood;<1>
19;26;(4,5);;<0.75>
19;27;(4,4);outputNeighborhood;<1>
19;27;(4,4);;<1>
19;28;(0,1);outputNeighborhood;<1>
19;28;(0,1);;<1>
19;29;(5,7);outputNeighborhood;<1>
19;29;(5,7);;<0.75>
19;30;(6,6);outputNeighborhood;<1>
19;30;(6,6);;<1>
19;31;(6,7);outputNeighborhood;<1>
19;31;(6,7);;<1>
19;32;(1,3);outputNeighborhood;<1>
19;32;(1,3);;<1>
19;33;(5,6);outputNeighborhood;<1>
19;33;(5,6);;<0.75>
19;34;(1,2);;<0>
19;35;(0,0);outputNeighborhood;<1>
19;35;(0,0);;<1>
19;36;(5,5);outputNeighborhood;<1>
19;36;(5,5);;<1>
19;37;(4,2);outputNeighborhood;<1>
19;37;(4,2);;<1>
19;38;(0,3);outputNeighborhood;<1>
19;38;(0,3);;<1>
19;39;(5,2);outputNeighborhood;<0.7>
19;39;(5,2);;<1>
19;40;(6,2);;<0>
19;41;(3,2);outputNeighborhood;<1>
19;41;(3,2);;<1>
19;42;(3,5);;<0>
19;43;(3,6);outputNeighborhood;<1>
19;43;(3,6);;<0.75>
19;44;(2,0);outputNeighborhood;<1>
19;44;(2,0);;<1>
19;45;(7,2);outputNeighborhood;<1>
19;45;(7,2);;<1>
19;46;(2,6);;<0>
19;47;(2,3);;<0>
19;48;(5,3);outputNeighborhood;<1>
19;48;(5,3);;<1>
19;49;(6,3);outputNeighborhood;<1>
19;49;(6,3);;<1>
19;50;(4,3);;<0>
19;51;(0,4);;<0>
19;52;(7,4);;<0>
19;53;(5,4);;<0>
19;54;(1,6);outputNeighborhood;<1>
19;54;(1,6);;<1>
19;55;(6,4);outputNeighborhood;<1>
19;55;(6,4);;<1>
19;56;(4,7);outputNeighborhood;<1>
19;56;(4,7);;<0.75>
19;57;(3,4);;<0>
19;58;(0,5);outputNeighborhood;<1>
19;58;(0,5);;<1>
19;59;(1,0);outputNeighborhood;<1>
19;59;(1,0);;<1>
19;60;(7,6);outputNeighborhood;<1>
19;60;(7,6);;<1>
19;61;(6,5);outputNeighborhood;<1>
19;61;(6,5);;<0.75>
19;62;(1,5);;<0>
19;63;(5,1);;<0>
19;64;(2,5);;<0>
20;1;(3,7);outputNeighborhood;<1>
20;1;(3,7);;<1>
20;2;(2,7);outputNeighborhood;<1>
20;2;(2,7);;<0.75>
20;3;(1,7);outputNeighborhood;<1>
20;3;(1,7);;<1>
20;4;(0,7);outputNeighborhood;<1>
20;4;(0,7);;<1>
20;5;(7,1);outputNeighborhood;<1>
20;5;(7,1);;<1>
20;6;(6,1);outputNeighborhood;<1>
20;6;(6,1);;<1>
